iteracao,residuo
84843,13.2782
84844,13.2782
84845,13.2782
84846,13.2782
84847,13.2782
84848,13.2781
84849,13.2781
84850,13.2781
84851,13.2781
84852,13.2781
84853,13.2781
84854,13.2781
84855,13.2781
84856,13.2781
84857,13.2781
84858,13.2781
84859,13.2781
84860,13.2781
84861,13.278
84862,13.278
84863,13.278
84864,13.278
84865,13.278
84866,13.278
84867,13.278
84868,13.278
84869,13.278
84870,13.278
84871,13.278
84872,13.278
84873,13.278
84874,13.2779
84875,13.2779
84876,13.2779
84877,13.2779
84878,13.2779
84879,13.2779
84880,13.2779
84881,13.2779
84882,13.2779
84883,13.2779
84884,13.2779
84885,13.2779
84886,13.2779
84887,13.2778
84888,13.2778
84889,13.2778
84890,13.2778
84891,13.2778
84892,13.2778
84893,13.2778
84894,13.2778
84895,13.2778
84896,13.2778
84897,13.2778
84898,13.2778
84899,13.2777
84900,13.2777
84901,13.2777
84902,13.2777
84903,13.2777
84904,13.2777
84905,13.2777
84906,13.2777
84907,13.2777
84908,13.2777
84909,13.2777
84910,13.2777
84911,13.2777
84912,13.2776
84913,13.2776
84914,13.2776
84915,13.2776
84916,13.2776
84917,13.2776
84918,13.2776
84919,13.2776
84920,13.2776
84921,13.2776
84922,13.2776
84923,13.2776
84924,13.2776
84925,13.2775
84926,13.2775
84927,13.2775
84928,13.2775
84929,13.2775
84930,13.2775
84931,13.2775
84932,13.2775
84933,13.2775
84934,13.2775
84935,13.2775
84936,13.2775
84937,13.2775
84938,13.2774
84939,13.2774
84940,13.2774
84941,13.2774
84942,13.2774
84943,13.2774
84944,13.2774
84945,13.2774
84946,13.2774
84947,13.2774
84948,13.2774
84949,13.2774
84950,13.2774
84951,13.2773
84952,13.2773
84953,13.2773
84954,13.2773
84955,13.2773
84956,13.2773
84957,13.2773
84958,13.2773
84959,13.2773
84960,13.2773
84961,13.2773
84962,13.2773
84963,13.2772
84964,13.2772
84965,13.2772
84966,13.2772
84967,13.2772
84968,13.2772
84969,13.2772
84970,13.2772
84971,13.2772
84972,13.2772
84973,13.2772
84974,13.2772
84975,13.2772
84976,13.2771
84977,13.2771
84978,13.2771
84979,13.2771
84980,13.2771
84981,13.2771
84982,13.2771
84983,13.2771
84984,13.2771
84985,13.2771
84986,13.2771
84987,13.2771
84988,13.2771
84989,13.277
84990,13.277
84991,13.277
84992,13.277
84993,13.277
84994,13.277
84995,13.277
84996,13.277
84997,13.277
84998,13.277
84999,13.277
85000,13.277
85001,13.277
85002,13.2769
85003,13.2769
85004,13.2769
85005,13.2769
85006,13.2769
85007,13.2769
85008,13.2769
85009,13.2769
85010,13.2769
85011,13.2769
85012,13.2769
85013,13.2769
85014,13.2769
85015,13.2768
85016,13.2768
85017,13.2768
85018,13.2768
85019,13.2768
85020,13.2768
85021,13.2768
85022,13.2768
85023,13.2768
85024,13.2768
85025,13.2768
85026,13.2768
85027,13.2767
85028,13.2767
85029,13.2767
85030,13.2767
85031,13.2767
85032,13.2767
85033,13.2767
85034,13.2767
85035,13.2767
85036,13.2767
85037,13.2767
85038,13.2767
85039,13.2767
85040,13.2766
85041,13.2766
85042,13.2766
85043,13.2766
85044,13.2766
85045,13.2766
85046,13.2766
85047,13.2766
85048,13.2766
85049,13.2766
85050,13.2766
85051,13.2766
85052,13.2766
85053,13.2765
85054,13.2765
85055,13.2765
85056,13.2765
85057,13.2765
85058,13.2765
85059,13.2765
85060,13.2765
85061,13.2765
85062,13.2765
85063,13.2765
85064,13.2765
85065,13.2765
85066,13.2764
85067,13.2764
85068,13.2764
85069,13.2764
85070,13.2764
85071,13.2764
85072,13.2764
85073,13.2764
85074,13.2764
85075,13.2764
85076,13.2764
85077,13.2764
85078,13.2764
85079,13.2763
85080,13.2763
85081,13.2763
85082,13.2763
85083,13.2763
85084,13.2763
85085,13.2763
85086,13.2763
85087,13.2763
85088,13.2763
85089,13.2763
85090,13.2763
85091,13.2762
85092,13.2762
85093,13.2762
85094,13.2762
85095,13.2762
85096,13.2762
85097,13.2762
85098,13.2762
85099,13.2762
85100,13.2762
85101,13.2762
85102,13.2762
85103,13.2762
85104,13.2761
85105,13.2761
85106,13.2761
85107,13.2761
85108,13.2761
85109,13.2761
85110,13.2761
85111,13.2761
85112,13.2761
85113,13.2761
85114,13.2761
85115,13.2761
85116,13.2761
85117,13.276
85118,13.276
85119,13.276
85120,13.276
85121,13.276
85122,13.276
85123,13.276
85124,13.276
85125,13.276
85126,13.276
85127,13.276
85128,13.276
85129,13.276
85130,13.2759
85131,13.2759
85132,13.2759
85133,13.2759
85134,13.2759
85135,13.2759
85136,13.2759
85137,13.2759
85138,13.2759
85139,13.2759
85140,13.2759
85141,13.2759
85142,13.2759
85143,13.2758
85144,13.2758
85145,13.2758
85146,13.2758
85147,13.2758
85148,13.2758
85149,13.2758
85150,13.2758
85151,13.2758
85152,13.2758
85153,13.2758
85154,13.2758
85155,13.2757
85156,13.2757
85157,13.2757
85158,13.2757
85159,13.2757
85160,13.2757
85161,13.2757
85162,13.2757
85163,13.2757
85164,13.2757
85165,13.2757
85166,13.2757
85167,13.2757
85168,13.2756
85169,13.2756
85170,13.2756
85171,13.2756
85172,13.2756
85173,13.2756
85174,13.2756
85175,13.2756
85176,13.2756
85177,13.2756
85178,13.2756
85179,13.2756
85180,13.2756
85181,13.2755
85182,13.2755
85183,13.2755
85184,13.2755
85185,13.2755
85186,13.2755
85187,13.2755
85188,13.2755
85189,13.2755
85190,13.2755
85191,13.2755
85192,13.2755
85193,13.2755
85194,13.2754
85195,13.2754
85196,13.2754
85197,13.2754
85198,13.2754
85199,13.2754
85200,13.2754
85201,13.2754
85202,13.2754
85203,13.2754
85204,13.2754
85205,13.2754
85206,13.2754
85207,13.2753
85208,13.2753
85209,13.2753
85210,13.2753
85211,13.2753
85212,13.2753
85213,13.2753
85214,13.2753
85215,13.2753
85216,13.2753
85217,13.2753
85218,13.2753
85219,13.2752
85220,13.2752
85221,13.2752
85222,13.2752
85223,13.2752
85224,13.2752
85225,13.2752
85226,13.2752
85227,13.2752
85228,13.2752
85229,13.2752
85230,13.2752
85231,13.2752
85232,13.2751
85233,13.2751
85234,13.2751
85235,13.2751
85236,13.2751
85237,13.2751
85238,13.2751
85239,13.2751
85240,13.2751
85241,13.2751
85242,13.2751
85243,13.2751
85244,13.2751
85245,13.275
85246,13.275
85247,13.275
85248,13.275
85249,13.275
85250,13.275
85251,13.275
85252,13.275
85253,13.275
85254,13.275
85255,13.275
85256,13.275
85257,13.275
85258,13.2749
85259,13.2749
85260,13.2749
85261,13.2749
85262,13.2749
85263,13.2749
85264,13.2749
85265,13.2749
85266,13.2749
85267,13.2749
85268,13.2749
85269,13.2749
85270,13.2749
85271,13.2748
85272,13.2748
85273,13.2748
85274,13.2748
85275,13.2748
85276,13.2748
85277,13.2748
85278,13.2748
85279,13.2748
85280,13.2748
85281,13.2748
85282,13.2748
85283,13.2747
85284,13.2747
85285,13.2747
85286,13.2747
85287,13.2747
85288,13.2747
85289,13.2747
85290,13.2747
85291,13.2747
85292,13.2747
85293,13.2747
85294,13.2747
85295,13.2747
85296,13.2746
85297,13.2746
85298,13.2746
85299,13.2746
85300,13.2746
85301,13.2746
85302,13.2746
85303,13.2746
85304,13.2746
85305,13.2746
85306,13.2746
85307,13.2746
85308,13.2746
85309,13.2745
85310,13.2745
85311,13.2745
85312,13.2745
85313,13.2745
85314,13.2745
85315,13.2745
85316,13.2745
85317,13.2745
85318,13.2745
85319,13.2745
85320,13.2745
85321,13.2745
85322,13.2744
85323,13.2744
85324,13.2744
85325,13.2744
85326,13.2744
85327,13.2744
85328,13.2744
85329,13.2744
85330,13.2744
85331,13.2744
85332,13.2744
85333,13.2744
85334,13.2744
85335,13.2743
85336,13.2743
85337,13.2743
85338,13.2743
85339,13.2743
85340,13.2743
85341,13.2743
85342,13.2743
85343,13.2743
85344,13.2743
85345,13.2743
85346,13.2743
85347,13.2742
85348,13.2742
85349,13.2742
85350,13.2742
85351,13.2742
85352,13.2742
85353,13.2742
85354,13.2742
85355,13.2742
85356,13.2742
85357,13.2742
85358,13.2742
85359,13.2742
85360,13.2741
85361,13.2741
85362,13.2741
85363,13.2741
85364,13.2741
85365,13.2741
85366,13.2741
85367,13.2741
85368,13.2741
85369,13.2741
85370,13.2741
85371,13.2741
85372,13.2741
85373,13.274
85374,13.274
85375,13.274
85376,13.274
85377,13.274
85378,13.274
85379,13.274
85380,13.274
85381,13.274
85382,13.274
85383,13.274
85384,13.274
85385,13.274
85386,13.2739
85387,13.2739
85388,13.2739
85389,13.2739
85390,13.2739
85391,13.2739
85392,13.2739
85393,13.2739
85394,13.2739
85395,13.2739
85396,13.2739
85397,13.2739
85398,13.2739
85399,13.2738
85400,13.2738
85401,13.2738
85402,13.2738
85403,13.2738
85404,13.2738
85405,13.2738
85406,13.2738
85407,13.2738
85408,13.2738
85409,13.2738
85410,13.2738
85411,13.2738
85412,13.2737
85413,13.2737
85414,13.2737
85415,13.2737
85416,13.2737
85417,13.2737
85418,13.2737
85419,13.2737
85420,13.2737
85421,13.2737
85422,13.2737
85423,13.2737
85424,13.2736
85425,13.2736
85426,13.2736
85427,13.2736
85428,13.2736
85429,13.2736
85430,13.2736
85431,13.2736
85432,13.2736
85433,13.2736
85434,13.2736
85435,13.2736
85436,13.2736
85437,13.2735
85438,13.2735
85439,13.2735
85440,13.2735
85441,13.2735
85442,13.2735
85443,13.2735
85444,13.2735
85445,13.2735
85446,13.2735
85447,13.2735
85448,13.2735
85449,13.2735
85450,13.2734
85451,13.2734
85452,13.2734
85453,13.2734
85454,13.2734
85455,13.2734
85456,13.2734
85457,13.2734
85458,13.2734
85459,13.2734
85460,13.2734
85461,13.2734
85462,13.2734
85463,13.2733
85464,13.2733
85465,13.2733
85466,13.2733
85467,13.2733
85468,13.2733
85469,13.2733
85470,13.2733
85471,13.2733
85472,13.2733
85473,13.2733
85474,13.2733
85475,13.2733
85476,13.2732
85477,13.2732
85478,13.2732
85479,13.2732
85480,13.2732
85481,13.2732
85482,13.2732
85483,13.2732
85484,13.2732
85485,13.2732
85486,13.2732
85487,13.2732
85488,13.2731
85489,13.2731
85490,13.2731
85491,13.2731
85492,13.2731
85493,13.2731
85494,13.2731
85495,13.2731
85496,13.2731
85497,13.2731
85498,13.2731
85499,13.2731
85500,13.2731
85501,13.273
85502,13.273
85503,13.273
85504,13.273
85505,13.273
85506,13.273
85507,13.273
85508,13.273
85509,13.273
85510,13.273
85511,13.273
85512,13.273
85513,13.273
85514,13.2729
85515,13.2729
85516,13.2729
85517,13.2729
85518,13.2729
85519,13.2729
85520,13.2729
85521,13.2729
85522,13.2729
85523,13.2729
85524,13.2729
85525,13.2729
85526,13.2729
85527,13.2728
85528,13.2728
85529,13.2728
85530,13.2728
85531,13.2728
85532,13.2728
85533,13.2728
85534,13.2728
85535,13.2728
85536,13.2728
85537,13.2728
85538,13.2728
85539,13.2728
85540,13.2727
85541,13.2727
85542,13.2727
85543,13.2727
85544,13.2727
85545,13.2727
85546,13.2727
85547,13.2727
85548,13.2727
85549,13.2727
85550,13.2727
85551,13.2727
85552,13.2726
85553,13.2726
85554,13.2726
85555,13.2726
85556,13.2726
85557,13.2726
85558,13.2726
85559,13.2726
85560,13.2726
85561,13.2726
85562,13.2726
85563,13.2726
85564,13.2726
85565,13.2725
85566,13.2725
85567,13.2725
85568,13.2725
85569,13.2725
85570,13.2725
85571,13.2725
85572,13.2725
85573,13.2725
85574,13.2725
85575,13.2725
85576,13.2725
85577,13.2725
85578,13.2724
85579,13.2724
85580,13.2724
85581,13.2724
85582,13.2724
85583,13.2724
85584,13.2724
85585,13.2724
85586,13.2724
85587,13.2724
85588,13.2724
85589,13.2724
85590,13.2724
85591,13.2723
85592,13.2723
85593,13.2723
85594,13.2723
85595,13.2723
85596,13.2723
85597,13.2723
85598,13.2723
85599,13.2723
85600,13.2723
85601,13.2723
85602,13.2723
85603,13.2723
85604,13.2722
85605,13.2722
85606,13.2722
85607,13.2722
85608,13.2722
85609,13.2722
85610,13.2722
85611,13.2722
85612,13.2722
85613,13.2722
85614,13.2722
85615,13.2722
85616,13.2721
85617,13.2721
85618,13.2721
85619,13.2721
85620,13.2721
85621,13.2721
85622,13.2721
85623,13.2721
85624,13.2721
85625,13.2721
85626,13.2721
85627,13.2721
85628,13.2721
85629,13.272
85630,13.272
85631,13.272
85632,13.272
85633,13.272
85634,13.272
85635,13.272
85636,13.272
85637,13.272
85638,13.272
85639,13.272
85640,13.272
85641,13.272
85642,13.2719
85643,13.2719
85644,13.2719
85645,13.2719
85646,13.2719
85647,13.2719
85648,13.2719
85649,13.2719
85650,13.2719
85651,13.2719
85652,13.2719
85653,13.2719
85654,13.2719
85655,13.2718
85656,13.2718
85657,13.2718
85658,13.2718
85659,13.2718
85660,13.2718
85661,13.2718
85662,13.2718
85663,13.2718
85664,13.2718
85665,13.2718
85666,13.2718
85667,13.2718
85668,13.2717
85669,13.2717
85670,13.2717
85671,13.2717
85672,13.2717
85673,13.2717
85674,13.2717
85675,13.2717
85676,13.2717
85677,13.2717
85678,13.2717
85679,13.2717
85680,13.2716
85681,13.2716
85682,13.2716
85683,13.2716
85684,13.2716
85685,13.2716
85686,13.2716
85687,13.2716
85688,13.2716
85689,13.2716
85690,13.2716
85691,13.2716
85692,13.2716
85693,13.2715
85694,13.2715
85695,13.2715
85696,13.2715
85697,13.2715
85698,13.2715
85699,13.2715
85700,13.2715
85701,13.2715
85702,13.2715
85703,13.2715
85704,13.2715
85705,13.2715
85706,13.2714
85707,13.2714
85708,13.2714
85709,13.2714
85710,13.2714
85711,13.2714
85712,13.2714
85713,13.2714
85714,13.2714
85715,13.2714
85716,13.2714
85717,13.2714
85718,13.2714
85719,13.2713
85720,13.2713
85721,13.2713
85722,13.2713
85723,13.2713
85724,13.2713
85725,13.2713
85726,13.2713
85727,13.2713
85728,13.2713
85729,13.2713
85730,13.2713
85731,13.2713
85732,13.2712
85733,13.2712
85734,13.2712
85735,13.2712
85736,13.2712
85737,13.2712
85738,13.2712
85739,13.2712
85740,13.2712
85741,13.2712
85742,13.2712
85743,13.2712
85744,13.2712
85745,13.2711
85746,13.2711
85747,13.2711
85748,13.2711
85749,13.2711
85750,13.2711
85751,13.2711
85752,13.2711
85753,13.2711
85754,13.2711
85755,13.2711
85756,13.2711
85757,13.271
85758,13.271
85759,13.271
85760,13.271
85761,13.271
85762,13.271
85763,13.271
85764,13.271
85765,13.271
85766,13.271
85767,13.271
85768,13.271
85769,13.271
85770,13.2709
85771,13.2709
85772,13.2709
85773,13.2709
85774,13.2709
85775,13.2709
85776,13.2709
85777,13.2709
85778,13.2709
85779,13.2709
85780,13.2709
85781,13.2709
85782,13.2709
85783,13.2708
85784,13.2708
85785,13.2708
85786,13.2708
85787,13.2708
85788,13.2708
85789,13.2708
85790,13.2708
85791,13.2708
85792,13.2708
85793,13.2708
85794,13.2708
85795,13.2708
85796,13.2707
85797,13.2707
85798,13.2707
85799,13.2707
85800,13.2707
85801,13.2707
85802,13.2707
85803,13.2707
85804,13.2707
85805,13.2707
85806,13.2707
85807,13.2707
85808,13.2707
85809,13.2706
85810,13.2706
85811,13.2706
85812,13.2706
85813,13.2706
85814,13.2706
85815,13.2706
85816,13.2706
85817,13.2706
85818,13.2706
85819,13.2706
85820,13.2706
85821,13.2705
85822,13.2705
85823,13.2705
85824,13.2705
85825,13.2705
85826,13.2705
85827,13.2705
85828,13.2705
85829,13.2705
85830,13.2705
85831,13.2705
85832,13.2705
85833,13.2705
85834,13.2704
85835,13.2704
85836,13.2704
85837,13.2704
85838,13.2704
85839,13.2704
85840,13.2704
85841,13.2704
85842,13.2704
85843,13.2704
85844,13.2704
85845,13.2704
85846,13.2704
85847,13.2703
85848,13.2703
85849,13.2703
85850,13.2703
85851,13.2703
85852,13.2703
85853,13.2703
85854,13.2703
85855,13.2703
85856,13.2703
85857,13.2703
85858,13.2703
85859,13.2703
85860,13.2702
85861,13.2702
85862,13.2702
85863,13.2702
85864,13.2702
85865,13.2702
85866,13.2702
85867,13.2702
85868,13.2702
85869,13.2702
85870,13.2702
85871,13.2702
85872,13.2702
85873,13.2701
85874,13.2701
85875,13.2701
85876,13.2701
85877,13.2701
85878,13.2701
85879,13.2701
85880,13.2701
85881,13.2701
85882,13.2701
85883,13.2701
85884,13.2701
85885,13.27
85886,13.27
85887,13.27
85888,13.27
85889,13.27
85890,13.27
85891,13.27
85892,13.27
85893,13.27
85894,13.27
85895,13.27
85896,13.27
85897,13.27
85898,13.2699
85899,13.2699
85900,13.2699
85901,13.2699
85902,13.2699
85903,13.2699
85904,13.2699
85905,13.2699
85906,13.2699
85907,13.2699
85908,13.2699
85909,13.2699
85910,13.2699
85911,13.2698
85912,13.2698
85913,13.2698
85914,13.2698
85915,13.2698
85916,13.2698
85917,13.2698
85918,13.2698
85919,13.2698
85920,13.2698
85921,13.2698
85922,13.2698
85923,13.2698
85924,13.2697
85925,13.2697
85926,13.2697
85927,13.2697
85928,13.2697
85929,13.2697
85930,13.2697
85931,13.2697
85932,13.2697
85933,13.2697
85934,13.2697
85935,13.2697
85936,13.2697
85937,13.2696
85938,13.2696
85939,13.2696
85940,13.2696
85941,13.2696
85942,13.2696
85943,13.2696
85944,13.2696
85945,13.2696
85946,13.2696
85947,13.2696
85948,13.2696
85949,13.2695
85950,13.2695
85951,13.2695
85952,13.2695
85953,13.2695
85954,13.2695
85955,13.2695
85956,13.2695
85957,13.2695
85958,13.2695
85959,13.2695
85960,13.2695
85961,13.2695
85962,13.2694
85963,13.2694
85964,13.2694
85965,13.2694
85966,13.2694
85967,13.2694
85968,13.2694
85969,13.2694
85970,13.2694
85971,13.2694
85972,13.2694
85973,13.2694
85974,13.2694
85975,13.2693
85976,13.2693
85977,13.2693
85978,13.2693
85979,13.2693
85980,13.2693
85981,13.2693
85982,13.2693
85983,13.2693
85984,13.2693
85985,13.2693
85986,13.2693
85987,13.2693
85988,13.2692
85989,13.2692
85990,13.2692
85991,13.2692
85992,13.2692
85993,13.2692
85994,13.2692
85995,13.2692
85996,13.2692
85997,13.2692
85998,13.2692
85999,13.2692
86000,13.2692
86001,13.2691
86002,13.2691
86003,13.2691
86004,13.2691
86005,13.2691
86006,13.2691
86007,13.2691
86008,13.2691
86009,13.2691
86010,13.2691
86011,13.2691
86012,13.2691
86013,13.2691
86014,13.269
86015,13.269
86016,13.269
86017,13.269
86018,13.269
86019,13.269
86020,13.269
86021,13.269
86022,13.269
86023,13.269
86024,13.269
86025,13.269
86026,13.2689
86027,13.2689
86028,13.2689
86029,13.2689
86030,13.2689
86031,13.2689
86032,13.2689
86033,13.2689
86034,13.2689
86035,13.2689
86036,13.2689
86037,13.2689
86038,13.2689
86039,13.2688
86040,13.2688
86041,13.2688
86042,13.2688
86043,13.2688
86044,13.2688
86045,13.2688
86046,13.2688
86047,13.2688
86048,13.2688
86049,13.2688
86050,13.2688
86051,13.2688
86052,13.2687
86053,13.2687
86054,13.2687
86055,13.2687
86056,13.2687
86057,13.2687
86058,13.2687
86059,13.2687
86060,13.2687
86061,13.2687
86062,13.2687
86063,13.2687
86064,13.2687
86065,13.2686
86066,13.2686
86067,13.2686
86068,13.2686
86069,13.2686
86070,13.2686
86071,13.2686
86072,13.2686
86073,13.2686
86074,13.2686
86075,13.2686
86076,13.2686
86077,13.2686
86078,13.2685
86079,13.2685
86080,13.2685
86081,13.2685
86082,13.2685
86083,13.2685
86084,13.2685
86085,13.2685
86086,13.2685
86087,13.2685
86088,13.2685
86089,13.2685
86090,13.2684
86091,13.2684
86092,13.2684
86093,13.2684
86094,13.2684
86095,13.2684
86096,13.2684
86097,13.2684
86098,13.2684
86099,13.2684
86100,13.2684
86101,13.2684
86102,13.2684
86103,13.2683
86104,13.2683
86105,13.2683
86106,13.2683
86107,13.2683
86108,13.2683
86109,13.2683
86110,13.2683
86111,13.2683
86112,13.2683
86113,13.2683
86114,13.2683
86115,13.2683
86116,13.2682
86117,13.2682
86118,13.2682
86119,13.2682
86120,13.2682
86121,13.2682
86122,13.2682
86123,13.2682
86124,13.2682
86125,13.2682
86126,13.2682
86127,13.2682
86128,13.2682
86129,13.2681
86130,13.2681
86131,13.2681
86132,13.2681
86133,13.2681
86134,13.2681
86135,13.2681
86136,13.2681
86137,13.2681
86138,13.2681
86139,13.2681
86140,13.2681
86141,13.2681
86142,13.268
86143,13.268
86144,13.268
86145,13.268
86146,13.268
86147,13.268
86148,13.268
86149,13.268
86150,13.268
86151,13.268
86152,13.268
86153,13.268
86154,13.2679
86155,13.2679
86156,13.2679
86157,13.2679
86158,13.2679
86159,13.2679
86160,13.2679
86161,13.2679
86162,13.2679
86163,13.2679
86164,13.2679
86165,13.2679
86166,13.2679
86167,13.2678
86168,13.2678
86169,13.2678
86170,13.2678
86171,13.2678
86172,13.2678
86173,13.2678
86174,13.2678
86175,13.2678
86176,13.2678
86177,13.2678
86178,13.2678
86179,13.2678
86180,13.2677
86181,13.2677
86182,13.2677
86183,13.2677
86184,13.2677
86185,13.2677
86186,13.2677
86187,13.2677
86188,13.2677
86189,13.2677
86190,13.2677
86191,13.2677
86192,13.2677
86193,13.2676
86194,13.2676
86195,13.2676
86196,13.2676
86197,13.2676
86198,13.2676
86199,13.2676
86200,13.2676
86201,13.2676
86202,13.2676
86203,13.2676
86204,13.2676
86205,13.2676
86206,13.2675
86207,13.2675
86208,13.2675
86209,13.2675
86210,13.2675
86211,13.2675
86212,13.2675
86213,13.2675
86214,13.2675
86215,13.2675
86216,13.2675
86217,13.2675
86218,13.2675
86219,13.2674
86220,13.2674
86221,13.2674
86222,13.2674
86223,13.2674
86224,13.2674
86225,13.2674
86226,13.2674
86227,13.2674
86228,13.2674
86229,13.2674
86230,13.2674
86231,13.2673
86232,13.2673
86233,13.2673
86234,13.2673
86235,13.2673
86236,13.2673
86237,13.2673
86238,13.2673
86239,13.2673
86240,13.2673
86241,13.2673
86242,13.2673
86243,13.2673
86244,13.2672
86245,13.2672
86246,13.2672
86247,13.2672
86248,13.2672
86249,13.2672
86250,13.2672
86251,13.2672
86252,13.2672
86253,13.2672
86254,13.2672
86255,13.2672
86256,13.2672
86257,13.2671
86258,13.2671
86259,13.2671
86260,13.2671
86261,13.2671
86262,13.2671
86263,13.2671
86264,13.2671
86265,13.2671
86266,13.2671
86267,13.2671
86268,13.2671
86269,13.2671
86270,13.267
86271,13.267
86272,13.267
86273,13.267
86274,13.267
86275,13.267
86276,13.267
86277,13.267
86278,13.267
86279,13.267
86280,13.267
86281,13.267
86282,13.267
86283,13.2669
86284,13.2669
86285,13.2669
86286,13.2669
86287,13.2669
86288,13.2669
86289,13.2669
86290,13.2669
86291,13.2669
86292,13.2669
86293,13.2669
86294,13.2669
86295,13.2668
86296,13.2668
86297,13.2668
86298,13.2668
86299,13.2668
86300,13.2668
86301,13.2668
86302,13.2668
86303,13.2668
86304,13.2668
86305,13.2668
86306,13.2668
86307,13.2668
86308,13.2667
86309,13.2667
86310,13.2667
86311,13.2667
86312,13.2667
86313,13.2667
86314,13.2667
86315,13.2667
86316,13.2667
86317,13.2667
86318,13.2667
86319,13.2667
86320,13.2667
86321,13.2666
86322,13.2666
86323,13.2666
86324,13.2666
86325,13.2666
86326,13.2666
86327,13.2666
86328,13.2666
86329,13.2666
86330,13.2666
86331,13.2666
86332,13.2666
86333,13.2666
86334,13.2665
86335,13.2665
86336,13.2665
86337,13.2665
86338,13.2665
86339,13.2665
86340,13.2665
86341,13.2665
86342,13.2665
86343,13.2665
86344,13.2665
86345,13.2665
86346,13.2665
86347,13.2664
86348,13.2664
86349,13.2664
86350,13.2664
86351,13.2664
86352,13.2664
86353,13.2664
86354,13.2664
86355,13.2664
86356,13.2664
86357,13.2664
86358,13.2664
86359,13.2663
86360,13.2663
86361,13.2663
86362,13.2663
86363,13.2663
86364,13.2663
86365,13.2663
86366,13.2663
86367,13.2663
86368,13.2663
86369,13.2663
86370,13.2663
86371,13.2663
86372,13.2662
86373,13.2662
86374,13.2662
86375,13.2662
86376,13.2662
86377,13.2662
86378,13.2662
86379,13.2662
86380,13.2662
86381,13.2662
86382,13.2662
86383,13.2662
86384,13.2662
86385,13.2661
86386,13.2661
86387,13.2661
86388,13.2661
86389,13.2661
86390,13.2661
86391,13.2661
86392,13.2661
86393,13.2661
86394,13.2661
86395,13.2661
86396,13.2661
86397,13.2661
86398,13.266
86399,13.266
86400,13.266
86401,13.266
86402,13.266
86403,13.266
86404,13.266
86405,13.266
86406,13.266
86407,13.266
86408,13.266
86409,13.266
86410,13.266
86411,13.2659
86412,13.2659
86413,13.2659
86414,13.2659
86415,13.2659
86416,13.2659
86417,13.2659
86418,13.2659
86419,13.2659
86420,13.2659
86421,13.2659
86422,13.2659
86423,13.2659
86424,13.2658
86425,13.2658
86426,13.2658
86427,13.2658
86428,13.2658
86429,13.2658
86430,13.2658
86431,13.2658
86432,13.2658
86433,13.2658
86434,13.2658
86435,13.2658
86436,13.2657
86437,13.2657
86438,13.2657
86439,13.2657
86440,13.2657
86441,13.2657
86442,13.2657
86443,13.2657
86444,13.2657
86445,13.2657
86446,13.2657
86447,13.2657
86448,13.2657
86449,13.2656
86450,13.2656
86451,13.2656
86452,13.2656
86453,13.2656
86454,13.2656
86455,13.2656
86456,13.2656
86457,13.2656
86458,13.2656
86459,13.2656
86460,13.2656
86461,13.2656
86462,13.2655
86463,13.2655
86464,13.2655
86465,13.2655
86466,13.2655
86467,13.2655
86468,13.2655
86469,13.2655
86470,13.2655
86471,13.2655
86472,13.2655
86473,13.2655
86474,13.2655
86475,13.2654
86476,13.2654
86477,13.2654
86478,13.2654
86479,13.2654
86480,13.2654
86481,13.2654
86482,13.2654
86483,13.2654
86484,13.2654
86485,13.2654
86486,13.2654
86487,13.2654
86488,13.2653
86489,13.2653
86490,13.2653
86491,13.2653
86492,13.2653
86493,13.2653
86494,13.2653
86495,13.2653
86496,13.2653
86497,13.2653
86498,13.2653
86499,13.2653
86500,13.2652
86501,13.2652
86502,13.2652
86503,13.2652
86504,13.2652
86505,13.2652
86506,13.2652
86507,13.2652
86508,13.2652
86509,13.2652
86510,13.2652
86511,13.2652
86512,13.2652
86513,13.2651
86514,13.2651
86515,13.2651
86516,13.2651
86517,13.2651
86518,13.2651
86519,13.2651
86520,13.2651
86521,13.2651
86522,13.2651
86523,13.2651
86524,13.2651
86525,13.2651
86526,13.265
86527,13.265
86528,13.265
86529,13.265
86530,13.265
86531,13.265
86532,13.265
86533,13.265
86534,13.265
86535,13.265
86536,13.265
86537,13.265
86538,13.265
86539,13.2649
86540,13.2649
86541,13.2649
86542,13.2649
86543,13.2649
86544,13.2649
86545,13.2649
86546,13.2649
86547,13.2649
86548,13.2649
86549,13.2649
86550,13.2649
86551,13.2649
86552,13.2648
86553,13.2648
86554,13.2648
86555,13.2648
86556,13.2648
86557,13.2648
86558,13.2648
86559,13.2648
86560,13.2648
86561,13.2648
86562,13.2648
86563,13.2648
86564,13.2647
86565,13.2647
86566,13.2647
86567,13.2647
86568,13.2647
86569,13.2647
86570,13.2647
86571,13.2647
86572,13.2647
86573,13.2647
86574,13.2647
86575,13.2647
86576,13.2647
86577,13.2646
86578,13.2646
86579,13.2646
86580,13.2646
86581,13.2646
86582,13.2646
86583,13.2646
86584,13.2646
86585,13.2646
86586,13.2646
86587,13.2646
86588,13.2646
86589,13.2646
86590,13.2645
86591,13.2645
86592,13.2645
86593,13.2645
86594,13.2645
86595,13.2645
86596,13.2645
86597,13.2645
86598,13.2645
86599,13.2645
86600,13.2645
86601,13.2645
86602,13.2645
86603,13.2644
86604,13.2644
86605,13.2644
86606,13.2644
86607,13.2644
86608,13.2644
86609,13.2644
86610,13.2644
86611,13.2644
86612,13.2644
86613,13.2644
